"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PMS2P9",5.88941168889976,0.335535224147933,0.532754963148382,0.629811540684758,0.528817894064413,0.696420628600584
"SPDYE18",7.84638863644211,0.932756172859975,0.395566699204977,2.35802501761311,0.0183724547349419,0.0788370502623581
"FAM185BP",11.3933615272468,0.688522530289631,0.414929651952016,1.65937172012294,0.0970409112407569,0.236522634672788
"RPL7AP43",2.39724217663575,0.0432099977053251,0.868038740752254,0.0497788816059969,0.960298595852655,0.978113625116425
"CCDC146",1.71176862949408,2.45916527060469,1.62384839215148,1.51440570590859,0.129922972988274,0.28692518468593
"FGL2",0.929631526376847,1.03498919418516,2.08420179885446,0.496587803903643,0.619479755379819,NA
"GSAP",100.28882297877,0.122109063182358,0.153116949025136,0.79748887343825,0.425167162299771,0.610103590276394
"LOC107986714",1.81571216571673,0.460586875384904,1.5195054818506,0.303116297299538,0.761801234614235,0.861900598626621
"PTPN12",1184.21407891771,-0.26811535239393,0.101837091486763,-2.63278682137914,0.00846874836520611,0.0465320917795347
"LOC105375363",14.0702447613993,0.934057187535415,0.382648541078865,2.44103161847128,0.0146453724467213,0.0675419918367678
"APTR",325.235323675384,0.17459906711125,0.160912525675023,1.08505578654497,0.277896947971601,0.467094554974408
"RSBN1L",1459.92031283043,0.563990106768753,0.188878241142669,2.98599829899276,0.00282654215398777,0.0215785999695586
"TMEM60",538.046637786122,0.0934042247944279,0.108139199283043,0.86374067325903,0.387730364831729,0.575912851002074
"PHTF2",2089.2710644773,0.153304770562092,0.137404635720592,1.11571760121567,0.264543033960638,0.452724591312347
"LOC105375368",5.22162545417105,0.419393808817685,0.873853870740094,0.479935859828014,0.631273001569542,0.772801381217192
"MAGI2",20.4203135180879,0.744480402918524,0.382945664328691,1.94408886760373,0.0518847354855032,0.156682315786005
"MAGI2-AS3",0.374906184225373,1.58748080719542,3.02496190641167,0.52479365238637,0.599726644660832,NA
"GNAI1",23.7011955968884,0.464046533954355,0.436865452591314,1.06221842721097,0.288136536221804,0.476967573226561
"CD36",5.91135249135622,0.278478849352189,0.670217250980936,0.415505343893499,0.677772003965675,0.805828293546472
"SEMA3C",699.593008499138,-0.68517430893436,0.173325969285756,-3.95309665226645,7.71462567586092e-05,0.00155435137002013
"HGF",0.384940343872118,-0.334799605339608,3.02279857606215,-0.110758159008979,0.911808125414583,NA
"CACNA2D1",2.64340632829775,2.07259635123132,1.13275524173615,1.82969477859549,0.0672955921145354,0.185871252463803
"MTHFD2P5",0.601349463134376,-1.02944182793681,2.44143734049113,-0.42165400310037,0.673277582652685,NA
"PCLO",27.0643537496578,0.764940602231052,0.364909793340638,2.09624574673169,0.0360603967297853,0.124240014457345
"SEMA3E",13.7447722986505,-0.372661901076112,0.584196562715227,-0.637904987567977,0.523535530868433,0.692283494000103
"LOC105375378",0.40087696800051,0.085739020473589,2.70664854827649,0.0316771900541668,0.97472948545608,NA
"SEMA3A",664.498650121075,-0.265826850690098,0.131019328829401,-2.02891323795612,0.0424671281794351,0.137775871068514
"HNRNPA1P8",0.938689413511928,-2.59408866890655,2.1056221861859,-1.23198201744134,0.217955801580027,NA
"SEMA3D",1.69600309094828,-0.588810373040115,2.65518618644557,-0.221758600600563,NA,NA
"GRM3",2.79529051660901,-1.00925097126602,0.909946740134289,-1.10913191591529,0.267373278321396,0.455563969258269
"ELAPOR2",49.6696110757036,-0.130445326374801,0.24975992410441,-0.522282855596438,0.601473404329977,0.751387638358355
"LOC112268008",0.276529886159737,1.83481652136088,3.02840744218541,0.605868449470198,0.544602111819457,NA
"LOC101927420",12.963845411831,0.249261930959384,0.398318755775901,0.625785071239833,0.53145592506381,0.698216239636918
"DMTF1",372.830181519254,0.150273344889536,0.129976633716079,1.15615661517895,0.24761710200326,0.434002532313675
"TMEM243",566.121561667163,-0.272808422094335,0.0734938709091767,-3.71198875116362,0.000205637128397064,0.00319391490841387
"LOC105375384",7.68910219051282,1.23006922791542,0.651549496043831,1.88791371244139,0.0590375353591666,0.170874168812644
"TP53TG1",204.381058194298,0.0297582730172829,0.236415265601413,0.125872891251677,0.899832541618644,0.943836979200388
"CROT",350.438906698556,-0.619481912284443,0.121615697231731,-5.09376607120101,3.51019840924299e-07,2.28772384427479e-05
"ABCB4",13.3485846201984,-0.0606648452593313,0.394904690808956,-0.153618953310127,0.877910191752276,0.931349402105458
"ABCB1",16646.9088348117,-0.305216842259775,0.126243874290408,-2.41767645341478,0.0156199586473353,0.0706856311281175
"HNRNPA1P9",8.8262698922941,1.89226881748792,0.654938782617673,2.8892300589146,0.0038618642072053,0.0269899452682087
"RUNDC3B",162.753342459637,-0.15518606041592,0.144147508645101,-1.07657816548183,0.281668763124677,0.470585572022261
"SLC25A40",715.002637547306,-0.508863167087674,0.165455773352449,-3.07552378969399,0.00210133164292461,0.0174647329595364
"DBF4",2277.74983838226,0.0754702826159743,0.118573377992511,0.636485895010435,0.524459771521386,0.693112034869241
"ADAM22",494.46780394108,-0.278962065207789,0.137422951510722,-2.02995250895935,0.0423613668779886,0.137586772662914
"LOC105375386",3.38167739378264,0.924135334439426,1.17267075287752,0.788060358947104,0.430661400973623,0.615315878551716
"SRI",1769.93425689353,0.173372992278817,0.12090583048354,1.4339506340219,0.151586350908764,0.317171600520692
"SRI-AS1",0.742201111452164,0.171815203191384,1.4954296320082,0.114893539297235,0.908529506076928,NA
"STEAP4",1.39652035151145,2.57514770052007,1.49797439202864,1.71908659735675,0.0855986048647491,NA
"STEAP2-AS1",1.25750911363229,1.84868214008788,1.52586658881917,1.21156210748316,0.225680046897503,NA
"DPY19L2P4",0.429369485244218,0.869680703871197,2.58595782238158,0.336308928298857,0.736637917846846,NA
"STEAP1",1932.30840890374,-0.185052335681705,0.0890110303610546,-2.0789820647068,0.0376189989832198,0.127572275454389
"STEAP2",856.289334585941,-0.524468222890262,0.174489406237909,-3.00573103088661,0.00264943241394544,0.0206068095158328
"LOC107986819",3.82241345912003,1.80878390905159,0.981786270922521,1.84233978679698,0.0654254634354677,0.182401828947014
"CFAP69",286.481323095581,-0.0656385882180375,0.112622497852178,-0.582819502939731,0.560014814438332,0.720465901228216
"FAM237B",2.1538166472043,0.390869597226639,1.14361557283806,0.341784080691238,0.732513390686924,0.843576152198836
"LOC107986715",2.43758107714821,0.93292993840173,0.926540497572191,1.00689601895037,0.313984745304927,0.502896626043901
"GTPBP10",1710.59130990599,-0.25838455261936,0.0709163046072209,-3.64351405576555,0.000268940958485365,0.00387431719085989
"LOC112267985",0.954846566272436,0.198906841154952,2.25004711176257,0.0884011895196003,0.929557815899236,NA
"LOC101409256",0.466487862668228,2.02154448962254,3.02182683481138,0.668980917878678,0.503507650548812,NA
"CLDN12",1116.39503181572,-0.493684577454469,0.12703084338628,-3.88633629671538,0.000101768499465181,0.00190641933055431
"LOC102723899",0.399737899053994,-1.22033894738837,2.68098315459632,-0.455183370061911,0.648977323445846,NA
"CDK14",315.247120463026,-0.197332556927222,0.162546395388271,-1.21400758507045,0.22474482769961,0.407382660762242
"FZD1",220.717836263647,-0.206934302493557,0.142619571840301,-1.45095304819224,0.146792934711449,0.310741095944268
"LOC105375392",0.279085006224902,0.982344337970234,3.03268386375719,0.32391913634981,0.745999255713542,NA
"MTERF1",604.387696870218,-0.13000086678733,0.125237232711103,-1.03803688386517,0.299252883746636,0.488055737098533
"LOC112267986",9.43173459067328,-0.805016289231428,0.494090326435468,-1.62928971922823,0.103251701501816,0.246357708974727
"AKAP9",1311.43289453313,0.641937185624129,0.325604593297025,1.97152374026412,0.0486640002875575,0.150178272458283
"CYP51A1",9312.54495515556,-0.493162047532039,0.211286350763355,-2.33409326135029,0.0195908390773069,0.08228071223745
"CYP51A1-AS1",5.73405660615039,0.700261356960766,0.650942676320832,1.07576501347044,0.282032363020092,0.470828150761488
"LRRD1",1.03048741664912,2.18780074718114,1.9245229693378,1.13680157734565,0.255621243817404,NA
"KRIT1",720.453550393319,-0.322686309423115,0.131000567315858,-2.46324360294623,0.0137686332845143,0.0648864050322762
"MIR1285-1",0.332508157833499,1.40511905851417,2.77678554240348,0.506023615096308,0.612840071759705,NA
"ANKIB1",1679.29398433822,-0.324522354268954,0.177313902288872,-1.83021381899461,0.0672179721998882,0.185694572511862
"GATAD1",1410.32754856945,0.377534723269116,0.129039660811997,2.92572625263765,0.00343653185017983,0.024776810625425
"ERVW-1",1.66406531380656,1.26455916935313,1.39499824085212,0.906495171334903,0.364673819522547,NA
"PEX1",281.228890083509,-0.289091776635275,0.174104913521298,-1.66044582423523,0.0968247980341747,0.236331377412194
"RBM48",416.374406529764,0.00734736665882741,0.0820157168946384,0.0895848617438315,0.928617114609883,0.960860056535085
"FAM133B",1675.7108588606,1.30095874359808,0.33527600062556,3.88026205624841,0.000104343980381953,0.00194210113715501
"LOC105375397",0.238869724815627,0.346526305747319,3.03262499634258,0.114266124616541,0.909026835215207,NA
"CDK6",4123.87257369189,-0.0123975046493799,0.178922734744693,-0.0692897113777632,0.944759015186605,0.969542261897587
"LOC112268009",49.3594237772567,1.6299803462428,0.409251745074928,3.98283053367158,6.80993161155045e-05,0.00140417603086995
"RNU6-10P",2.00556088771942,1.30537655030663,1.52688112660039,0.854930045021295,0.392589876332863,0.580747642927368
"CDK6-AS1",1.3227498460761,1.28306312601136,1.32490453575082,0.968419302213538,0.332835003344553,NA
"SAMD9",57.0869574156746,-0.307337105239687,0.254698971083583,-1.20666802826946,0.22756001655198,0.410466670418447
"SAMD9L",14.3371797962827,-0.936482761210746,0.363940208133279,-2.57317751730195,0.0100769507139685,0.0524703059253396
"HEPACAM2",13.3318983539283,-1.19809876603868,0.445802849662734,-2.6875080922993,0.00719873579632248,0.0419284988090978
"VPS50",985.412161727872,-0.362810058778153,0.10990480614137,-3.3011300553269,0.000962962339387653,0.00987609741105684
"CALCR",4.11633802796373,-1.07770724588742,0.695169419736065,-1.55027999692016,0.121074326284885,0.273523225468457
"RPS27P17",0.543189349850967,0.839437925825431,2.93084566001731,0.286414920197631,0.774560348490328,NA
"MIR4652",0.475050405416781,0.981942830320503,2.99185250651475,0.328205627845064,0.742756192920706,NA
"TFPI2",0.665978502253823,-0.026617576881868,1.90622668349416,-0.0139634898159527,0.98885910910215,NA
"TFPI2-DT",1.57538438018515,0.540582012642333,1.50225008525436,0.359848215652324,0.71896064421945,NA
"GNGT1",1.92328251740153,-0.333317542345415,1.13316703261004,-0.294146875750243,0.76864567273094,0.866500508375051
